13:25:03,24.0,95.0,34.0,38.0
13:25:04,24.0,95.0,34.0,38.0
13:25:04,24.0,95.0,34.0,38.0
13:25:05,24.0,95.0,34.0,38.0
13:25:06,24.0,95.0,34.0,38.0
13:25:06,24.0,95.0,34.0,38.0
13:25:07,24.0,95.0,34.0,38.0
13:25:07,24.0,95.0,34.0,38.0
13:25:08,24.0,95.0,34.0,38.0
13:25:08,24.0,95.0,34.0,38.0
13:25:09,24.0,95.0,34.0,38.0
13:25:10,24.0,95.0,34.0,38.0
13:25:10,24.0,95.0,34.0,38.0
13:25:11,24.0,95.0,34.0,38.0
13:25:11,24.0,95.0,34.0,38.0
13:25:12,24.0,95.0,34.0,38.0
13:25:13,24.0,95.0,34.0,38.0
13:25:13,24.0,95.0,34.0,39.0
13:25:14,24.0,95.0,34.0,39.0
13:25:14,24.0,95.0,34.0,38.0
13:25:15,24.0,95.0,34.0,38.0
13:25:16,24.0,95.0,34.0,38.0
13:25:16,24.0,95.0,34.0,38.0
13:25:17,24.0,95.0,34.0,38.0
13:25:17,24.0,95.0,34.0,38.0
13:25:18,24.0,95.0,34.0,39.0
13:25:19,24.0,95.0,34.0,39.0
13:25:19,24.0,95.0,34.0,39.0
13:25:20,24.0,95.0,34.0,39.0
13:25:20,24.0,95.0,34.0,39.0
13:25:21,24.0,95.0,34.0,39.0
13:25:22,24.0,95.0,34.0,39.0
13:25:22,24.0,95.0,34.0,39.0
13:25:23,24.0,95.0,34.0,39.0
13:25:23,24.0,95.0,34.0,39.0
13:25:24,24.0,95.0,34.0,39.0
13:25:25,24.0,95.0,34.0,39.0
13:25:25,24.0,95.0,34.0,39.0
13:25:26,24.0,95.0,34.0,39.0
13:25:26,24.0,95.0,34.0,39.0
13:25:27,24.0,95.0,34.0,39.0
13:25:28,24.0,95.0,34.0,40.0
13:25:28,24.0,95.0,34.0,40.0
13:25:29,24.0,95.0,34.0,40.0
13:25:29,24.0,95.0,34.0,40.0
13:25:30,24.0,95.0,34.0,40.0
13:25:30,24.0,95.0,34.0,40.0
13:25:31,24.0,95.0,34.0,40.0
13:25:32,24.0,95.0,34.0,40.0
13:25:32,24.0,95.0,34.0,40.0
13:25:33,24.0,95.0,34.0,40.0
13:25:33,24.0,95.0,34.0,40.0
13:25:34,24.0,95.0,34.0,40.0
13:25:35,24.0,95.0,34.0,41.0
13:25:35,24.0,95.0,34.0,41.0
13:25:36,24.0,95.0,34.0,41.0
13:25:36,24.0,95.0,34.0,41.0
13:25:37,24.0,95.0,34.0,41.0
13:25:38,24.0,95.0,34.0,41.0
13:25:38,24.0,95.0,34.0,41.0
13:25:39,24.0,95.0,34.0,41.0
13:25:39,24.0,95.0,34.0,41.0
13:25:40,24.0,95.0,34.0,41.0
13:25:41,24.0,95.0,34.0,41.0
13:25:41,24.0,95.0,34.0,41.0
13:25:42,24.0,95.0,34.0,41.0
13:25:42,24.0,95.0,34.0,41.0
13:25:43,24.0,95.0,34.0,41.0
13:25:43,24.0,95.0,34.0,41.0
13:25:44,24.0,95.0,34.0,41.0
13:25:45,24.0,95.0,34.0,41.0
13:25:45,24.0,95.0,34.0,41.0
13:25:46,24.0,95.0,34.0,41.0
13:25:47,24.0,95.0,34.0,41.0
13:25:47,24.0,95.0,34.0,41.0
13:25:48,24.0,95.0,34.0,41.0
13:25:48,24.0,95.0,34.0,41.0
13:25:49,24.0,95.0,34.0,41.0
13:25:49,24.0,95.0,34.0,41.0
13:25:50,24.0,95.0,34.0,41.0
13:25:51,24.0,95.0,34.0,41.0
13:25:51,24.0,95.0,34.0,40.0
13:25:52,24.0,95.0,34.0,40.0
13:25:52,24.0,95.0,34.0,40.0
13:25:53,24.0,95.0,34.0,40.0
13:25:54,24.0,95.0,35.0,40.0
13:25:54,24.0,95.0,35.0,40.0
13:25:55,24.0,95.0,35.0,40.0
13:25:55,24.0,95.0,35.0,40.0
13:25:56,24.0,95.0,35.0,40.0
13:25:57,24.0,95.0,35.0,40.0
13:25:57,24.0,95.0,35.0,40.0
13:25:58,24.0,95.0,35.0,40.0
13:25:58,24.0,95.0,35.0,40.0
13:25:59,24.0,95.0,35.0,40.0
13:26:00,24.0,95.0,35.0,40.0
13:26:00,24.0,95.0,35.0,40.0
13:26:01,24.0,95.0,35.0,40.0
13:26:01,24.0,95.0,35.0,40.0
13:26:02,24.0,95.0,35.0,40.0
13:26:02,24.0,95.0,35.0,40.0
13:26:03,24.0,95.0,35.0,39.0
13:26:04,24.0,95.0,35.0,39.0
13:26:04,24.0,95.0,35.0,39.0
13:26:05,24.0,95.0,35.0,39.0
13:26:06,24.0,95.0,35.0,39.0
13:26:06,24.0,95.0,35.0,39.0
13:26:07,24.0,95.0,35.0,39.0
13:26:07,24.0,95.0,35.0,39.0
13:26:08,24.0,95.0,35.0,39.0
13:26:08,24.0,95.0,35.0,39.0
13:26:09,24.0,95.0,35.0,39.0
13:26:10,24.0,95.0,35.0,39.0
13:26:10,24.0,95.0,35.0,39.0
13:26:11,24.0,95.0,35.0,39.0
13:26:11,24.0,95.0,35.0,39.0
13:26:12,24.0,95.0,35.0,39.0
13:26:13,24.0,95.0,35.0,39.0
13:26:13,24.0,95.0,35.0,39.0
13:26:14,24.0,95.0,35.0,38.0
13:26:14,24.0,95.0,35.0,38.0
13:26:15,24.0,95.0,35.0,38.0
13:26:16,24.0,95.0,35.0,38.0
13:26:16,24.0,95.0,35.0,38.0
13:26:17,24.0,95.0,35.0,38.0
13:26:17,24.0,95.0,35.0,38.0
13:26:18,24.0,95.0,35.0,38.0
13:26:19,24.0,95.0,35.0,38.0
13:26:19,24.0,95.0,35.0,38.0
13:26:20,24.0,95.0,35.0,38.0
13:26:20,24.0,95.0,35.0,38.0
13:26:21,24.0,95.0,35.0,38.0
13:26:22,24.0,95.0,35.0,38.0
13:26:22,24.0,95.0,35.0,38.0
13:26:23,24.0,95.0,35.0,38.0
13:26:23,24.0,95.0,35.0,38.0
13:26:24,24.0,95.0,35.0,38.0
13:26:24,24.0,95.0,35.0,38.0
13:26:25,24.0,95.0,35.0,38.0
13:26:26,24.0,95.0,35.0,38.0
13:26:26,24.0,95.0,35.0,38.0
13:26:27,24.0,95.0,35.0,38.0
13:26:27,24.0,95.0,35.0,38.0
13:26:28,24.0,95.0,35.0,38.0
13:26:29,24.0,95.0,35.0,38.0
13:26:29,24.0,95.0,35.0,38.0
13:26:30,24.0,95.0,35.0,38.0
13:26:30,24.0,95.0,35.0,38.0
13:26:31,24.0,95.0,35.0,38.0
13:26:32,24.0,95.0,35.0,38.0
13:26:32,24.0,95.0,35.0,38.0
13:26:33,24.0,95.0,35.0,38.0
13:26:33,24.0,95.0,35.0,38.0
13:26:34,24.0,95.0,35.0,38.0
13:26:35,24.0,95.0,35.0,38.0
13:26:35,24.0,95.0,35.0,38.0
13:26:36,24.0,95.0,35.0,38.0
13:26:36,24.0,95.0,35.0,38.0
13:26:37,24.0,95.0,35.0,38.0
13:26:38,24.0,95.0,35.0,38.0
13:26:38,24.0,95.0,35.0,38.0
13:26:39,24.0,95.0,35.0,38.0
13:26:39,24.0,95.0,35.0,38.0
13:26:40,24.0,95.0,35.0,38.0
13:26:41,24.0,95.0,35.0,38.0
13:26:41,24.0,95.0,35.0,38.0
13:26:42,24.0,95.0,35.0,38.0
13:26:42,24.0,95.0,35.0,38.0
13:26:43,24.0,95.0,35.0,38.0
13:26:43,24.0,95.0,35.0,37.0
13:26:44,24.0,95.0,35.0,37.0
13:26:45,24.0,95.0,35.0,37.0
13:26:45,24.0,95.0,35.0,37.0
13:26:46,24.0,95.0,35.0,37.0
13:26:46,24.0,95.0,35.0,37.0
13:26:47,24.0,95.0,35.0,37.0
13:26:48,24.0,95.0,35.0,37.0
13:26:48,24.0,95.0,35.0,37.0
13:26:49,24.0,95.0,35.0,37.0
13:26:49,24.0,95.0,35.0,37.0
13:26:50,24.0,95.0,35.0,37.0
13:26:51,24.0,95.0,35.0,37.0
13:26:51,24.0,95.0,35.0,37.0
13:26:52,24.0,95.0,35.0,37.0
13:26:52,24.0,95.0,35.0,37.0
13:26:53,24.0,95.0,35.0,37.0
13:26:54,24.0,95.0,35.0,37.0
13:26:54,24.0,95.0,35.0,36.0
13:26:55,24.0,95.0,35.0,36.0
13:26:55,24.0,95.0,35.0,36.0
13:26:56,24.0,95.0,35.0,36.0
13:26:57,24.0,95.0,35.0,36.0
13:26:57,24.0,95.0,35.0,36.0
13:26:58,24.0,95.0,35.0,36.0
13:26:58,24.0,95.0,35.0,36.0
13:26:59,24.0,95.0,35.0,36.0
13:26:59,24.0,95.0,35.0,36.0
13:27:00,24.0,95.0,35.0,36.0
13:27:01,24.0,95.0,35.0,36.0
13:27:01,24.0,95.0,35.0,36.0
13:27:02,24.0,95.0,35.0,36.0
13:27:02,24.0,95.0,35.0,36.0
13:27:03,24.0,95.0,35.0,36.0
13:27:04,24.0,95.0,35.0,36.0
13:27:04,24.0,95.0,35.0,36.0
13:27:05,24.0,95.0,35.0,36.0
13:27:05,24.0,95.0,35.0,36.0
13:27:06,24.0,95.0,35.0,36.0
13:27:07,24.0,95.0,35.0,36.0
13:27:07,24.0,95.0,35.0,36.0
13:27:08,24.0,95.0,35.0,36.0
13:27:08,24.0,95.0,35.0,36.0
13:27:09,24.0,95.0,35.0,36.0
13:27:10,24.0,95.0,35.0,36.0
13:27:10,24.0,95.0,35.0,36.0
13:27:11,24.0,95.0,35.0,36.0
13:27:11,24.0,95.0,35.0,36.0
13:27:12,24.0,95.0,35.0,36.0
13:27:13,24.0,95.0,35.0,36.0
13:27:13,24.0,95.0,35.0,36.0
13:27:14,24.0,95.0,35.0,36.0
13:27:14,24.0,95.0,35.0,36.0
13:27:15,24.0,95.0,35.0,36.0
13:27:16,24.0,95.0,35.0,37.0
13:27:16,24.0,95.0,35.0,37.0
13:27:17,24.0,95.0,35.0,37.0
13:27:17,24.0,95.0,35.0,37.0
13:27:18,24.0,95.0,35.0,37.0
13:27:18,24.0,95.0,35.0,37.0
13:27:19,24.0,95.0,35.0,36.0
13:27:20,24.0,95.0,35.0,36.0
13:27:20,24.0,95.0,35.0,37.0
13:27:21,24.0,95.0,35.0,37.0
13:27:22,24.0,95.0,35.0,37.0
13:27:22,24.0,95.0,35.0,37.0
13:27:23,24.0,95.0,35.0,37.0
13:27:23,24.0,95.0,35.0,37.0
13:27:24,24.0,95.0,35.0,37.0
13:27:24,24.0,95.0,35.0,37.0
13:27:25,24.0,95.0,35.0,37.0
13:27:26,24.0,95.0,35.0,37.0
13:27:26,24.0,95.0,35.0,37.0
13:27:27,24.0,95.0,35.0,37.0
13:27:27,24.0,95.0,35.0,37.0
13:27:28,24.0,95.0,35.0,37.0
13:27:29,24.0,95.0,35.0,37.0
13:27:29,24.0,95.0,35.0,37.0
13:27:30,24.0,95.0,35.0,37.0
13:27:30,24.0,95.0,35.0,37.0
13:27:31,24.0,95.0,35.0,37.0
13:27:32,24.0,95.0,35.0,37.0
13:27:32,24.0,95.0,35.0,37.0
13:27:33,24.0,95.0,35.0,37.0
13:27:33,24.0,95.0,35.0,37.0
13:27:34,24.0,95.0,35.0,37.0
13:27:35,24.0,95.0,35.0,37.0
13:27:35,24.0,95.0,35.0,37.0
13:27:36,24.0,95.0,35.0,37.0
13:27:36,24.0,95.0,35.0,37.0
13:27:37,24.0,95.0,35.0,37.0
13:27:37,24.0,95.0,35.0,37.0
13:27:38,24.0,95.0,35.0,37.0
13:27:39,24.0,95.0,35.0,37.0
13:27:39,24.0,95.0,35.0,37.0
13:27:40,24.0,95.0,35.0,37.0
13:27:40,24.0,95.0,35.0,37.0
13:27:41,24.0,95.0,35.0,37.0
13:27:42,24.0,95.0,35.0,38.0
13:27:42,24.0,95.0,35.0,38.0
13:27:43,24.0,95.0,35.0,38.0
13:27:43,24.0,95.0,35.0,38.0
13:27:44,24.0,95.0,35.0,38.0
13:27:45,24.0,95.0,35.0,38.0
13:27:45,24.0,95.0,35.0,38.0
13:27:46,24.0,95.0,35.0,38.0
13:27:46,24.0,95.0,35.0,38.0
13:27:47,24.0,95.0,35.0,38.0
13:27:48,24.0,95.0,35.0,38.0
13:27:48,24.0,95.0,35.0,38.0
13:27:49,24.0,95.0,35.0,38.0
13:27:49,24.0,95.0,35.0,38.0
13:27:50,24.0,95.0,35.0,38.0
13:27:51,24.0,95.0,35.0,38.0
13:27:51,24.0,95.0,35.0,38.0
13:27:52,24.0,95.0,35.0,38.0
13:27:52,24.0,95.0,35.0,38.0
13:27:53,24.0,95.0,35.0,38.0
13:27:54,24.0,95.0,35.0,38.0
13:27:54,24.0,95.0,35.0,38.0
13:27:55,24.0,95.0,35.0,38.0
13:27:55,24.0,95.0,35.0,38.0
13:27:56,24.0,95.0,35.0,38.0
13:27:57,24.0,95.0,35.0,38.0
13:27:57,24.0,95.0,35.0,38.0
13:27:58,24.0,95.0,35.0,38.0
13:27:58,24.0,95.0,35.0,38.0
13:27:59,24.0,95.0,35.0,38.0
13:27:59,24.0,95.0,35.0,38.0
13:28:00,24.0,95.0,35.0,38.0
13:28:01,24.0,95.0,35.0,38.0
13:28:01,24.0,95.0,35.0,38.0
13:28:02,24.0,95.0,35.0,38.0
13:28:02,24.0,95.0,35.0,38.0
13:28:03,24.0,95.0,35.0,38.0
13:28:04,24.0,95.0,35.0,38.0
13:28:04,24.0,95.0,35.0,38.0
13:28:05,24.0,95.0,35.0,38.0
13:28:05,24.0,95.0,35.0,38.0
13:28:06,24.0,95.0,35.0,38.0
13:28:07,24.0,95.0,35.0,38.0
13:28:07,24.0,95.0,35.0,38.0
13:28:08,24.0,95.0,35.0,38.0
13:28:08,24.0,95.0,35.0,38.0
13:28:09,24.0,95.0,35.0,38.0
13:28:10,24.0,95.0,35.0,38.0
13:28:10,24.0,95.0,35.0,38.0
13:28:11,24.0,95.0,35.0,38.0
13:28:11,24.0,95.0,35.0,38.0
13:28:12,24.0,95.0,35.0,38.0
13:28:13,24.0,95.0,35.0,38.0
13:28:13,24.0,95.0,35.0,38.0
13:28:14,24.0,95.0,35.0,38.0
13:28:14,24.0,95.0,35.0,38.0
13:28:15,24.0,95.0,35.0,38.0
13:28:15,24.0,95.0,35.0,38.0
13:28:16,24.0,95.0,35.0,38.0
13:28:17,24.0,95.0,35.0,38.0
13:28:17,24.0,95.0,35.0,38.0
13:28:18,24.0,95.0,35.0,38.0
13:28:18,24.0,95.0,35.0,38.0
13:28:19,24.0,95.0,35.0,38.0
13:28:20,24.0,95.0,35.0,38.0
13:28:20,24.0,95.0,35.0,38.0
13:28:21,24.0,95.0,35.0,37.0
13:28:21,24.0,95.0,35.0,37.0
13:28:22,24.0,95.0,35.0,37.0
13:28:23,24.0,95.0,35.0,37.0
13:28:23,24.0,95.0,35.0,38.0
13:28:24,24.0,95.0,35.0,38.0
13:28:24,24.0,95.0,35.0,37.0
13:28:25,24.0,95.0,35.0,37.0
13:28:26,24.0,95.0,35.0,37.0
13:28:26,24.0,95.0,35.0,37.0
13:28:27,24.0,95.0,35.0,37.0
13:28:27,24.0,95.0,35.0,37.0
13:28:28,24.0,95.0,35.0,37.0
13:28:29,24.0,95.0,35.0,37.0
13:28:29,24.0,95.0,35.0,37.0
13:28:30,24.0,95.0,35.0,37.0
13:28:30,24.0,95.0,35.0,37.0
13:28:31,24.0,95.0,35.0,37.0
13:28:32,24.0,95.0,35.0,37.0
13:28:32,24.0,95.0,35.0,37.0
13:28:33,24.0,95.0,35.0,37.0
13:28:33,24.0,95.0,35.0,37.0
13:28:34,24.0,95.0,35.0,37.0
13:28:35,24.0,95.0,35.0,37.0
13:28:35,24.0,95.0,35.0,37.0
13:28:36,24.0,95.0,35.0,37.0
13:28:36,24.0,95.0,35.0,37.0
13:28:37,24.0,95.0,35.0,37.0
13:28:37,24.0,95.0,35.0,37.0
13:28:38,24.0,95.0,35.0,37.0
13:28:39,24.0,95.0,35.0,37.0
13:28:39,24.0,95.0,35.0,37.0
13:28:40,24.0,95.0,35.0,37.0
13:28:40,24.0,95.0,35.0,37.0
13:28:41,24.0,95.0,35.0,37.0
13:28:42,24.0,95.0,35.0,37.0
13:28:42,24.0,95.0,35.0,37.0
13:28:43,24.0,95.0,35.0,37.0
13:28:43,24.0,95.0,35.0,37.0
13:28:44,24.0,95.0,35.0,37.0
13:28:45,24.0,95.0,35.0,38.0
13:28:45,24.0,95.0,35.0,38.0
13:28:46,24.0,95.0,35.0,38.0
13:28:46,24.0,95.0,35.0,38.0
13:28:47,24.0,95.0,35.0,38.0
13:28:48,24.0,95.0,35.0,38.0
13:28:48,24.0,95.0,35.0,38.0
13:28:49,24.0,95.0,35.0,38.0
13:28:49,24.0,95.0,35.0,38.0
13:28:50,24.0,95.0,35.0,38.0
13:28:51,24.0,95.0,35.0,38.0
13:28:51,24.0,95.0,35.0,38.0
13:28:52,24.0,95.0,35.0,38.0
13:28:52,24.0,95.0,35.0,38.0
13:28:53,24.0,95.0,35.0,38.0
13:28:54,24.0,95.0,35.0,38.0
13:28:54,24.0,95.0,35.0,38.0
13:28:55,24.0,95.0,35.0,38.0
13:28:55,24.0,95.0,35.0,38.0
13:28:56,24.0,95.0,35.0,38.0
13:28:56,24.0,95.0,35.0,38.0
13:28:57,24.0,95.0,35.0,38.0
13:28:58,24.0,95.0,35.0,38.0
13:28:58,24.0,95.0,35.0,38.0
13:28:59,24.0,95.0,35.0,38.0
13:28:59,24.0,95.0,35.0,38.0
13:29:00,24.0,95.0,35.0,38.0
13:29:01,24.0,95.0,35.0,38.0
13:29:01,24.0,95.0,35.0,38.0
13:29:02,24.0,95.0,35.0,38.0
13:29:02,24.0,95.0,35.0,37.0
13:29:03,24.0,95.0,35.0,37.0
13:29:04,24.0,95.0,35.0,37.0
13:29:04,24.0,95.0,35.0,37.0
13:29:05,24.0,95.0,35.0,37.0
13:29:05,24.0,95.0,35.0,37.0
13:29:06,24.0,95.0,35.0,37.0
13:29:07,24.0,95.0,35.0,37.0
13:29:07,24.0,95.0,35.0,37.0
13:29:08,24.0,95.0,35.0,37.0
13:29:08,24.0,95.0,35.0,37.0
13:29:09,24.0,95.0,35.0,37.0
13:29:09,24.0,95.0,35.0,37.0
13:29:10,24.0,95.0,35.0,37.0
13:29:11,24.0,95.0,35.0,37.0
13:29:11,24.0,95.0,35.0,37.0
13:29:12,24.0,95.0,35.0,37.0
13:29:13,24.0,95.0,35.0,37.0
13:29:13,24.0,95.0,35.0,37.0
13:29:14,24.0,95.0,35.0,37.0
13:29:14,24.0,95.0,35.0,37.0
13:29:15,24.0,95.0,35.0,37.0
13:29:15,24.0,95.0,35.0,37.0
13:29:16,24.0,95.0,35.0,37.0
13:29:17,24.0,95.0,35.0,37.0
13:29:17,24.0,95.0,35.0,37.0
13:29:18,24.0,95.0,35.0,37.0
13:29:18,24.0,95.0,35.0,37.0
13:29:19,24.0,95.0,35.0,37.0
13:29:20,24.0,95.0,35.0,37.0
13:29:20,24.0,95.0,35.0,37.0
13:29:21,24.0,95.0,35.0,37.0
13:29:21,24.0,95.0,35.0,37.0
13:29:22,24.0,95.0,35.0,37.0
13:29:23,24.0,95.0,35.0,37.0
13:29:23,24.0,95.0,35.0,37.0
13:29:24,24.0,95.0,35.0,38.0
13:29:24,24.0,95.0,35.0,38.0
13:29:25,24.0,95.0,35.0,37.0
13:29:26,24.0,95.0,35.0,37.0
13:29:26,24.0,95.0,35.0,38.0
13:29:27,24.0,95.0,35.0,38.0
13:29:27,24.0,95.0,35.0,38.0
13:29:28,24.0,95.0,35.0,38.0
13:29:28,24.0,95.0,35.0,38.0
13:29:29,24.0,95.0,35.0,38.0
13:29:30,24.0,95.0,35.0,38.0
13:29:30,24.0,95.0,35.0,38.0
13:29:31,24.0,95.0,35.0,38.0
13:29:32,24.0,95.0,35.0,38.0
13:29:32,24.0,95.0,35.0,38.0
13:29:33,24.0,95.0,35.0,38.0
13:29:33,24.0,95.0,35.0,38.0
13:29:34,24.0,95.0,35.0,38.0
13:29:34,24.0,95.0,35.0,38.0
13:29:35,24.0,95.0,35.0,38.0
13:29:36,24.0,95.0,35.0,38.0
13:29:36,24.0,95.0,35.0,38.0
13:29:37,24.0,95.0,35.0,38.0
13:29:37,24.0,95.0,35.0,38.0
13:29:38,24.0,95.0,35.0,38.0
13:29:39,24.0,95.0,35.0,38.0
13:29:39,24.0,95.0,35.0,38.0
13:29:40,24.0,95.0,35.0,38.0
13:29:40,24.0,95.0,35.0,38.0
13:29:41,24.0,95.0,35.0,38.0
13:29:42,24.0,95.0,35.0,38.0
13:29:42,24.0,95.0,35.0,38.0
13:29:43,24.0,95.0,35.0,38.0
13:29:43,24.0,95.0,35.0,38.0
13:29:44,24.0,95.0,35.0,38.0
13:29:45,24.0,95.0,35.0,38.0
13:29:45,24.0,95.0,35.0,38.0
13:29:46,24.0,95.0,35.0,38.0
13:29:46,24.0,95.0,35.0,38.0
13:29:47,24.0,95.0,35.0,38.0
13:29:48,24.0,95.0,35.0,38.0
13:29:48,24.0,95.0,35.0,38.0
13:29:49,24.0,95.0,35.0,38.0
13:29:49,24.0,95.0,35.0,38.0
13:29:50,24.0,95.0,35.0,38.0
13:29:50,24.0,95.0,35.0,38.0
13:29:51,24.0,95.0,36.0,39.0
13:29:52,24.0,95.0,36.0,39.0
13:29:52,24.0,95.0,36.0,39.0
13:29:53,24.0,95.0,36.0,39.0
13:29:53,24.0,95.0,36.0,39.0
13:29:54,24.0,95.0,36.0,39.0
13:29:55,24.0,95.0,36.0,39.0
13:29:55,24.0,95.0,36.0,39.0
13:29:56,24.0,95.0,35.0,38.0
13:29:56,24.0,95.0,35.0,38.0
13:29:57,24.0,95.0,36.0,39.0
13:29:58,24.0,95.0,36.0,39.0
13:29:58,24.0,95.0,35.0,38.0
13:29:59,24.0,95.0,35.0,38.0
13:29:59,24.0,95.0,36.0,39.0
13:30:00,24.0,95.0,36.0,39.0
13:30:01,24.0,95.0,36.0,39.0
13:30:01,24.0,95.0,36.0,39.0
13:30:02,24.0,95.0,36.0,39.0
13:30:02,24.0,95.0,36.0,39.0
13:30:03,24.0,95.0,36.0,39.0
13:30:04,24.0,95.0,36.0,39.0
13:30:04,24.0,95.0,36.0,39.0
13:30:05,24.0,95.0,36.0,39.0
13:30:05,24.0,95.0,36.0,39.0
13:30:06,24.0,95.0,36.0,39.0
13:30:06,24.0,95.0,36.0,39.0
13:30:07,24.0,95.0,36.0,39.0
13:30:08,24.0,95.0,36.0,39.0
13:30:08,24.0,95.0,36.0,39.0
13:30:09,24.0,95.0,36.0,39.0
13:30:10,24.0,95.0,36.0,39.0
13:30:10,24.0,95.0,35.0,37.0
13:30:11,24.0,95.0,35.0,37.0
13:30:11,24.0,95.0,35.0,37.0
13:30:12,24.0,95.0,35.0,37.0
13:30:12,24.0,95.0,35.0,37.0
13:30:13,24.0,95.0,35.0,37.0
13:30:14,24.0,95.0,35.0,37.0
13:30:14,24.0,95.0,35.0,37.0
13:30:15,24.0,95.0,35.0,37.0
13:30:15,24.0,95.0,35.0,37.0
13:30:16,24.0,95.0,35.0,37.0
13:30:17,24.0,95.0,35.0,37.0
13:30:17,24.0,95.0,35.0,38.0
13:30:18,24.0,95.0,35.0,38.0
13:30:18,24.0,95.0,35.0,38.0
13:30:19,24.0,95.0,35.0,38.0
13:30:20,24.0,95.0,35.0,38.0
13:30:20,24.0,95.0,35.0,38.0
13:30:21,24.0,95.0,35.0,38.0
13:30:21,24.0,95.0,35.0,38.0
13:30:22,24.0,95.0,35.0,38.0
13:30:23,24.0,95.0,35.0,38.0
13:30:23,24.0,95.0,35.0,38.0
13:30:24,24.0,95.0,35.0,38.0
13:30:24,24.0,95.0,35.0,38.0
13:30:25,24.0,95.0,35.0,38.0
13:30:26,24.0,95.0,35.0,37.0
13:30:26,24.0,95.0,35.0,37.0
13:30:27,24.0,95.0,35.0,37.0
13:30:27,24.0,95.0,35.0,37.0
13:30:28,24.0,95.0,35.0,37.0
13:30:29,24.0,95.0,35.0,37.0
13:30:29,24.0,95.0,35.0,37.0
13:30:30,24.0,95.0,35.0,37.0
13:30:30,24.0,95.0,35.0,37.0
13:30:31,24.0,95.0,35.0,37.0
13:30:31,24.0,95.0,35.0,37.0
13:30:32,24.0,95.0,35.0,37.0
13:30:33,24.0,95.0,35.0,37.0
13:30:33,24.0,95.0,35.0,37.0
13:30:34,24.0,95.0,35.0,37.0
13:30:34,24.0,95.0,35.0,37.0
13:30:35,24.0,95.0,35.0,37.0
13:30:36,24.0,95.0,35.0,37.0
13:30:36,24.0,95.0,35.0,37.0
13:30:37,24.0,95.0,35.0,37.0
13:30:37,24.0,95.0,35.0,37.0
13:30:38,24.0,95.0,35.0,37.0
13:30:39,24.0,95.0,35.0,37.0
13:30:39,24.0,95.0,35.0,37.0
13:30:40,24.0,95.0,35.0,37.0
